date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2032-12-31,0.0,0.0,-0.6375507012332946,-0.23398966563505152,-0.2233670514064748,-0.07847795364635797,-0.08933766118939518,-0.08244989839732929,-0.20798059125014548,-0.36124804717460307,0.0002688262422730904,0.0023876299558490783,0.007283105164809206,0.003486646601046556,0.004246444466823366,0.002396464970511963,-0.004318315288530025,0.49486560699700954,0.07410552119288343,0.0,0.13688061330743,-0.08230237614404853
2033-03-31,0.0,0.0,-0.6142537849777749,-0.23114234273609016,-0.22063173343882303,-0.07656238015118347,-0.0855687288825958,-0.06904686166656483,-0.2090495361358364,-0.3515250745942143,-0.0002687852462416994,0.002462663451700072,0.006330404370233999,0.0032722887970758996,0.003774486011457021,0.002456500244763985,-0.003208377033470568,0.49111643851991665,0.07062620902137988,0.0,0.13419127768824393,-0.08148023319753109
2033-06-30,0.0,0.0,-0.5912037856785575,-0.228338967845921,-0.21793787600557618,-0.07473454716549678,-0.0817887319800574,-0.05642116000437951,-0.20959787295324414,-0.34202729069496574,-0.0007612754232095581,0.0025163394258087717,0.005461546809641763,0.003074472086653664,0.003346346668789872,0.002501439677620491,-0.0022089559156738187,0.48743016103689574,0.06735166899435309,0.0,0.13159709251826499,-0.08066617490806831
2033-09-30,0.0,0.0,-0.5684532612536009,-0.22557850536782792,-0.21528518771732894,-0.07299134727555083,-0.0780206912224237,-0.04454950873520252,-0.20965833497255176,-0.3327486015234796,-0.0012096322504939307,0.0025515350214001635,0.004671936511153188,0.002892191474975298,0.0029590864563150314,0.002532967200020766,-0.0013128948803697502,0.48380008367869076,0.06426164641188756,0.0,0.1290921231301512,-0.07986012719297268
2033-12-31,0.0,0.0,-0.5460486769682062,-0.22285996122476703,-0.21267325904274423,-0.0713292325103216,-0.07428419223846174,-0.03340746996946042,-0.2092640865638678,-0.3236837703924431,-0.0016151804285317833,0.0025708136868394294,0.003956812377385205,0.0027244019578592966,0.002609764937184417,0.0025526102872213494,-0.0005130896686737142,0.4802200953990072,0.06133829861320629,0.0,0.12667078427017991,-0.07906201645782296
2034-03-31,0.0,0.0,-0.5240307942854505,-0.22018238226868203,-0.21010158670069476,-0.06974437221141827,-0.0705957396634918,-0.022969703796708166,-0.2084484207010314,-0.3148282531474527,-0.001979521074230639,0.002576452411041353,0.0033113464396158057,0.0025700505291604107,0.002295490226240562,0.002561754256776491,0.00019743717351913115,0.47668464406542793,0.058565925420121914,0.0,0.12432785435614496,-0.07827176959979117
2034-06-30,0.0,0.0,-0.5024350395382013,-0.21754485488669237,-0.20756959425828728,-0.06823277803855067,-0.06696909034574734,-0.013210203386545374,-0.20724446769960483,-0.30617805527845826,-0.0023044737302834206,0.002570467717809008,0.0027307237268600236,0.0024280998566590787,0.0020134557708989045,0.002561654855143803,0.0008254758214693257,0.4731887115819616,0.05593072453920475,0.0,0.1220584782266522,-0.07748931401069091
2034-09-30,0.0,0.0,-0.4812918568838196,-0.21494650309621488,-0.20507664945736442,-0.0667904020183697,-0.06341556369471764,-0.00410251206842886,-0.20568492481184977,-0.2977296094009141,-0.002592022342777295,0.0025546402281472077,0.002210206145880349,0.0022975453575900025,0.001760967156652645,0.002553449457812502,0.0013775810720860306,0.46972778619956584,0.05342057056251187,0.0,0.1198581614063227,-0.07671457757975679
2034-12-31,0.0,0.0,-0.46062704839986646,-0.21238648634698434,-0.20262207872589247,-0.06541321251127297,-0.059944328242055235,0.00438007867601037,-0.20380181291581984,-0.2894796714174049,-0.00284426618844895,0.002530537675712843,0.001745182567012833,0.0021774270776384955,0.0015354608232341954,0.0025381671314176316,0.0018600353571635165,0.46629783298162336,0.051024816071403384,0.0,0.11772275828295481,-0.07594748869616377
2035-03-31,0.0,0.0,-0.44046210299235833,-0.20986399718990736,-0.20020517927237563,-0.06409725212869585,-0.05656266425346235,0.012264350700708672,-0.2016262638887637,-0.2814252335718056,-0.0030633762499597352,0.002499536319466133,0.0013312071048825452,0.002066837509060849,0.001334516268635891,0.0025167377477204387,0.002278821578851499,0.46289526322450053,0.04873411327856141,0.0,0.11564845608151648,-0.075187976251296
2035-06-30,0.0,0.0,-0.42081451493334443,-0.20737825892753214,-0.19782522911011177,-0.06283868094266999,-0.05327620279834909,0.019577000038100045,-0.19918834022401818,-0.2735634525931251,-0.003251557188592113,0.0024628407425633875,0.0009640273796457263,0.0019649262640921952,0.001155863056251595,0.002490000294677206,0.002639604499632119,0.45951690348746965,0.0465402546240184,0.0,0.11363175610537163,-0.07443596964077434
2035-09-30,0.0,0.0,-0.4016980922514044,-0.2049285233260086,-0.19548149531291575,-0.061633807759707865,-0.050089142093436935,0.026344496583674628,-0.19651688692757766,-0.26589159117046296,-0.0034110148181548746,0.002421502060289175,0.0006396043482521194,0.0018709023403588724,0.000997383718500279,0.0024587104959786213,0.0029477194769527665,0.45615996475965426,0.044436030759162096,0.0,0.11166945338027984,-0.07369139876625021
2035-12-31,0.0,0.0,-0.38312325480983533,-0.20251406844182337,-0.19317324076418277,-0.06047911175902785,-0.047004442220167836,0.03259296182511925,-0.19363941462191758,-0.2584069710849796,-0.0035439288173329964,0.002376434584586377,0.00035412510966774326,0.001784034568498186,0.0008571134625741343,0.002423547824964043,0.003208167413185278,0.45282201218253126,0.042415104398208066,0.0,0.10975861556723361,-0.07295419403697566
2036-03-31,0.0,0.0,-0.3650973216748259,-0.2001341965963831,-0.19089972962623628,-0.05937125640259412,-0.044023999500706734,0.0383480636207544,-0.19058201201010727,-0.2511069364350656,-0.003652430311042916,0.0023284310103291006,0.00010400991509092137,0.0017036507127455279,0.0007332374254038603,0.002385121979766425,0.0034256148854014145,0.449500935653184,0.04047189858145646,0.0,0.10789656179432908,-0.07222428637115674
2036-06-30,0.0,0.0,-0.347624787261386,-0.19778823251649372,-0.18866023172625376,-0.05830709719710988,-0.04114880192582993,0.043634926902189404,-0.18736928534456268,-0.24398882551610448,-0.003738583889470947,0.0022781762003864585,-0.00011408554494320187,0.0016291355980465564,0.0006240860912601704,0.002343978872406924,0.0036043985196562364,0.4461949215542038,0.038601497972489345,0.0,0.10608084188583805,-0.07150160719709724
2036-09-30,0.0,0.0,-0.3307075857164046,-0.19547552164785248,-0.18645402602820949,-0.05728368461458912,-0.038379067077641146,0.04847805910069307,-0.1840243222446161,-0.23704995004831594,-0.0038043736045805508,0.0022262596539623213,-0.0003032716496119661,0.0015599285583101966,0.00052812937293794,0.002300606174146938,0.0037485327760349908,0.4429024257893465,0.036799561897337976,0.0,0.10430921633038501,-0.07078608845414334
2036-12-31,0.0,0.0,-0.31434534303139827,-0.19319542864070244,-0.18428040333678106,-0.056298263249293934,-0.03571436399555422,0.05290128906396805,-0.1805686770676884,-0.2302875805792897,-0.003851692478795496,0.002173186746657811,-0.0004664293568602509,0.001495520436456817,0.000443969763049802,0.0022554384517968445,0.0038617204100951136,0.4396221482482462,0.035062247923768095,0.0,0.10257963722296158,-0.07007766259343373
2037-03-31,0.0,0.0,-0.29853561645168725,-0.19094733600142583,-0.1821386683586479,-0.05534826809724077,-0.033153720406614,0.05692771823014581,-0.17702237502084905,-0.22369893701780938,-0.003882335072211895,0.002119388831993411,-0.0006062170334238987,0.001435450315232994,0.0003703348828939831,0.002208861924160346,0.003947364971100041,0.4363530087772977,0.03338614487024094,0.0,0.10089023033193416,-0.06937626257846294
2037-06-30,0.0,0.0,-0.2832741208489731,-0.18873064290024247,-0.18002814122871966,-0.05443131868407581,-0.030695716690459507,0.06057968285084022,-0.17340393227082068,-0.21728118337957694,-0.003897992677632179,0.0020652322933959336,-0.00072507903086642,0.0013793021161341106,0.00030606969034834155,0.0021612188638115673,0.004008584786034818,0.43309412469598774,0.031768214224649045,0.0,0.09923927837768609,-0.06868182188546702
2037-09-30,0.0,0.0,-0.26855494183812256,-0.18654476412295978,-0.17794815859326105,-0.05354521163289161,-0.028338567882056017,0.06387872609850566,-0.16973038944505273,-0.21103142594165303,-0.0039002507428294404,0.002011026633425204,-0.0008252555245543993,0.0013267011703660618,0.00025012855330339183,0.002112811666538487,0.004048227959899297,0.4298447898673579,0.030205739041006856,0.0,0.09762520556036822,-0.06799427450363499
2037-12-31,0.0,0.0,-0.2543707355377327,-0.1843891291536071,-0.1758980743283524,-0.052687912151348076,-0.026080194937759482,0.06684557894982127,-0.1660173560936377,-0.20494671410973508,-0.003890588153655606,0.0019570316837046846,-0.0009087932130906135,0.0012773108390791194,0.00020156734959084945,0.0020639066087227206,0.0040688879967590835,0.4266044553068759,0.028696279466696107,0.0,0.09604656333735855,-0.06731355493515508
2038-03-31,0.0,0.0,-0.24071291499098946,-0.18226318137439015,-0.17387725996039222,-0.051857544823804363,-0.023918286406446925,0.06950014880209236,-0.16227906388523897,-0.19902404340028876,-0.003870378047624888,0.001903464014962742,-0.0009775565459860917,0.001230829238879528,0.0001595357167452775,0.0020147373114226172,0.004072919712412545,0.42337271129487974,0.027237634132933605,0.0,0.09450201742395826,-0.06663959819510251
2038-06-30,0.0,0.0,-0.22757182337372583,-0.1801663773695522,-0.17188510484519648,-0.051052384016157325,-0.021850351561001274,0.07186151485032735,-0.15852842652717747,-0.19326036002792754,-0.003840889863789532,0.0018505026220497509,-0.0010332392082419508,0.0011869861118474407,0.00012326954401920898,0.001965507928806569,0.004062455168467682,0.4201492709431334,0.025827806716296083,0.0,0.09299033597154298,-0.06597233981117169
2038-09-30,0.0,0.0,-0.21493689421754247,-0.17809818632030847,-0.16992101615347754,-0.05027084413626964,-0.019873765958757107,0.07394792932603261,-0.15477710462072947,-0.18765256666748814,-0.003803292369920643,0.001798293953976825,-0.0010773756429654888,0.0011455398661250201,9.208377380159126e-5,0.0019163960777162296,0.0040394194094495895,0.41693395515518133,0.024464977049170222,0.0,0.09151037886418446,-0.06531171582326262
2038-12-31,0.0,0.0,-0.2027967989650703,-0.17605808947877424,-0.1679844187029286,-0.04951146993919327,-0.017985810314614735,0.07577682377277863,-0.15103557388034325,-0.18219752903037412,-0.003758657441429797,0.001746956354084024,-0.0011113524380594682,0.0011062748028978651,6.536555906550813e-5,0.0018675555244312436,0.0040055458297219345,0.41372667891247955,0.023147476221792168,0.0,0.09006108806632378,-0.06465766278292566
2039-03-31,0.0,0.0,-0.19113958225130956,-0.1740455797097662,-0.16607475467063984,-0.04877292702210184,-0.016183703488655915,0.07736481960665448,-0.14731319535470114,-0.17689208295646144,-0.003707964397620309,0.0016965839705110391,-0.001136419441243087,0.0010689985377121299,4.2567806926793594e-5,0.0018191186440920698,0.003962391036014379,0.41052743881319465,0.021873765178136186,0.0,0.08864147894930982,-0.06401011775266989
2039-06-30,0.0,0.0,-0.17995278536893533,-0.17206016109038633,-0.16419148321399302,-0.048053992617461724,-0.014464630312303725,0.07872774228064035,-0.1436182864847664,-0.17173304177678686,-0.003652104729456057,0.0016472501923029304,-0.001153700499973669,0.001033539618086588,2.3203125177539363e-5,0.001771198667670408,0.003911349104743824,0.40733630178760094,0.020642416362447565,0.0,0.08725063252266416,-0.06336901830514073
2039-09-30,0.0,0.0,-0.16922355842679782,-0.17010134855830605,-0.16233408002341143,-0.04735354676323594,-0.012825764903869335,0.07988063843984863,-0.13995819201683313,-0.16671720374903115,-0.003591887078956455,0.0015990106618039611,-0.0011642037499621754,0.000999745334915538,6.838178212659753e-6,0.001723891730827951,0.00385366516165006,0.4041533949127897,0.019452098022867376,0.0,0.0858876884960673,-0.06273430252217346
