date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
2020-09-30,-1.3764800047319778,-2.359838774092988,1.149179894894352,0.4176420300344108,-0.48080520023860535
2020-12-31,-1.2571865172398153,-2.2288323639069096,1.219259333593374,0.49571637622068243,-0.3822882777757428
2021-03-31,-0.9771130678431983,-1.9476137705003005,1.485733330416976,0.7755204567453264,-0.10068886770272437
2021-06-30,-0.6942828274097663,-1.6709152356715173,1.7656188950205627,1.0505888844197642,0.17686284635651905
2021-09-30,-0.7665990323545153,-1.7370800724544035,1.6693916882217066,0.9619044231695754,0.09672153885032106
2021-12-31,-0.7244654976389677,-1.683949122132789,1.7070654459670618,1.0057223926752321,0.14577935796569358
2022-03-31,-0.8452997656622596,-1.8019536033498929,1.5835408306998269,0.8747232354693155,0.01682846576397874
2022-06-30,-0.8700147791399067,-1.8470603944524404,1.5256362561428474,0.8356156790186491,-0.020681747607742402
2022-09-30,-0.8248741952197385,-1.787445560349361,1.568364646686708,0.8808744314336177,0.02959672549527098
2022-12-31,-0.7661123201448374,-1.7395785304384894,1.6218755399561362,0.9275674262756708,0.08002859290126907
2023-03-31,-0.532695635819088,-1.5130554358638015,1.8381307696861349,1.1567787030606758,0.31364863324713016
2023-06-30,-0.6245987686805403,-1.6344363453041675,1.6983333206603701,1.0442526812686899,0.2077000403320429
2023-09-30,-0.4789006345932574,-1.4902555912351652,1.8533431034306664,1.1961491067895154,0.3591313354661942
2023-12-31,-0.42301874673567763,-1.425783563985764,1.921546475189018,1.2457239159397608,0.41330547946985335
